10032,[7311.]
10033,[5160.]
10034,[6510.]
10035,[6505.]
10036,[5866.]
10037,[7363.]
10038,[7903.]
10172,[5559.]
10173,[6806.]
10174,[5758.]
10175,[7088.]
10176,[7519.]
10177,[5945.]
10178,[7155.]
10314,[7195.]
10315,[7576.]
10316,[7421.]
10317,[7490.]
10454,[6115.]
10455,[7182.]
10456,[8162.]
10457,[7586.]
9283,[4542.]
9423,[4337.]
9288,[4862.]
9289,[5778.]
9290,[5886.]
9291,[6117.]
9292,[6051.]
9293,[5699.]
9294,[6857.]
9428,[4483.]
9429,[4819.]
9430,[5148.]
9431,[4149.]
9432,[6511.]
9433,[7002.]
9568,[4848.]
9569,[5420.]
9570,[4611.]
9571,[4691.]
9572,[5399.]
9573,[5883.]
9708,[4770.]
9709,[4697.]
9710,[5003.]
9711,[4624.]
9712,[5488.]
9848,[4461.]
9988,[5258.]
9006,[5220.]
9144,[6469.]
9145,[5076.]
9146,[4723.]
9284,[4612.]
9285,[4422.]
9286,[4751.]
8872,[7033.]
9007,[5838.]
9013,[6310.]
9147,[5834.]
9148,[6427.]
9149,[5159.]
9150,[4920.]
9152,[7659.]
9153,[7844.]
9154,[7614.]
9287,[4569.]
9424,[4658.]
9425,[4921.]
9426,[4874.]
9427,[5024.]
9564,[4398.]
9565,[3865.]
9566,[5914.]
9567,[5440.]
9704,[4788.]
9705,[5371.]
9706,[4363.]
9707,[4981.]
9846,[4595.]
9847,[4586.]
9987,[5532.]
17420,[6235.]
17421,[5263.]
15874,[6507.]
15875,[6745.]
16015,[6307.]
16155,[5141.]
15876,[7353.]
16016,[6818.]
16017,[6574.]
16018,[7374.]
16019,[7093.]
16020,[7027.]
16021,[6312.]
16022,[6921.]
16156,[7057.]
16157,[7108.]
16158,[6937.]
16159,[7197.]
16160,[7384.]
16161,[6542.]
16162,[6858.]
16163,[6412.]
16297,[7269.]
16298,[6529.]
16299,[5484.]
16300,[3448.]
16301,[6043.]
16302,[5942.]
16303,[5795.]
16436,[6365.]
16437,[5897.]
16438,[7063.]
16439,[7526.]
16440,[6930.]
16441,[5050.]
16442,[5537.]
16443,[6331.]
16576,[7319.]
16577,[7647.]
16578,[7064.]
16579,[7021.]
16580,[6856.]
16581,[5251.]
16582,[5969.]
16583,[3788.]
16716,[6833.]
16717,[6905.]
16718,[6381.]
16719,[6821.]
16720,[6058.]
16721,[5520.]
16722,[6023.]
16857,[7213.]
16858,[6218.]
16859,[6045.]
16860,[6324.]
16861,[6679.]
16862,[6402.]
16863,[6038.]
16998,[4833.]
16999,[6072.]
17000,[6888.]
17001,[6470.]
17002,[6346.]
17138,[6337.]
17139,[7031.]
17140,[6653.]
17141,[6402.]
17142,[6565.]
17143,[3365.]
17279,[5642.]
17280,[6603.]
17281,[5715.]
17283,[5477.]
9749,[6630.]
9750,[7905.]
9889,[6481.]
9890,[7247.]
10029,[6065.]
10030,[6344.]
10169,[6289.]
10170,[6755.]
10171,[6187.]
10309,[5389.]
10310,[6665.]
10311,[6463.]
10312,[5247.]
10313,[6584.]
10449,[6143.]
10450,[6235.]
10451,[5993.]
10452,[6976.]
10453,[6989.]
9608,[5903.]
9748,[7115.]
9888,[6318.]
10028,[5569.]
10168,[5183.]
10308,[5695.]
10448,[4831.]
10588,[6354.]
10589,[6229.]
10590,[5436.]
10591,[6474.]
10592,[6134.]
10593,[6217.]
10594,[5876.]
10595,[7269.]
10596,[6806.]
10728,[6568.]
10729,[6670.]
10730,[5992.]
10731,[5176.]
10732,[7240.]
10733,[5542.]
10734,[5912.]
10735,[7229.]
10736,[7143.]
10870,[6813.]
10871,[6922.]
10872,[6501.]
10873,[5445.]
10874,[7396.]
10875,[7805.]
10876,[7574.]
11011,[7526.]
11012,[6546.]
11013,[6421.]
11014,[7618.]
11015,[7510.]
11016,[7205.]
11153,[7463.]
11154,[7803.]
11155,[7572.]
12807,[5394.]
12525,[4605.]
12526,[5710.]
12664,[6344.]
12665,[6348.]
12666,[5990.]
12803,[4490.]
12804,[5630.]
12805,[5422.]
12806,[4739.]
12943,[5983.]
12944,[5979.]
12945,[6317.]
12946,[5679.]
12947,[5824.]
12948,[5993.]
12949,[6586.]
13084,[7151.]
13085,[6793.]
13086,[5615.]
13087,[6370.]
13088,[5922.]
13089,[6516.]
13090,[6463.]
13224,[8471.]
13225,[6768.]
13226,[6354.]
13227,[5478.]
13364,[7480.]
13365,[7499.]
13366,[6435.]
13504,[7743.]
13505,[5647.]
13244,[5958.]
13245,[5679.]
13384,[6432.]
13385,[6656.]
13524,[6725.]
13525,[5497.]
13664,[6996.]
16704,[7045.]
16705,[7775.]
16706,[7466.]
16844,[7306.]
16845,[7712.]
16846,[7859.]
16847,[7813.]
16849,[6929.]
16850,[7162.]
16984,[7794.]
16985,[6871.]
16986,[7695.]
16987,[7946.]
16988,[7003.]
16989,[6317.]
17123,[6856.]
17124,[7708.]
17125,[7554.]
17126,[7907.]
17127,[7905.]
17263,[7467.]
17264,[7817.]
17265,[7573.]
17266,[7930.]
17401,[6556.]
17402,[6461.]
17403,[7141.]
17404,[7685.]
17405,[7991.]
17406,[7214.]
17540,[5839.]
17541,[6499.]
17542,[7123.]
17543,[7767.]
17544,[6521.]
17545,[6240.]
17546,[5936.]
17681,[7031.]
17682,[7187.]
17683,[4771.]
17684,[6853.]
17685,[7574.]
17686,[5510.]
17821,[6063.]
3848,[5478.]
3987,[6120.]
3988,[6370.]
4127,[6636.]
4128,[6424.]
4267,[6693.]
4268,[5897.]
4407,[5791.]
4408,[6169.]
4547,[6662.]
4548,[6087.]
4687,[6493.]
4688,[6340.]
4827,[7132.]
4828,[6195.]
4967,[7261.]
4968,[6068.]
5106,[6630.]
5107,[6432.]
5108,[6166.]
5246,[6757.]
5247,[6556.]
5248,[6750.]
5385,[5756.]
5386,[6722.]
5387,[5673.]
5388,[5391.]
5525,[5662.]
5526,[6021.]
5527,[5506.]
5528,[4956.]
5664,[5843.]
5665,[7600.]
5666,[5587.]
5667,[6115.]
5668,[5239.]
5804,[7760.]
5806,[5718.]
5807,[5378.]
5808,[4650.]
3153,[6283.]
3154,[6225.]
3292,[6954.]
3293,[5539.]
3294,[6186.]
3295,[6003.]
3296,[6484.]
3429,[5938.]
3430,[6117.]
3431,[5924.]
3432,[6462.]
3433,[6430.]
3434,[6284.]
3435,[6334.]
3436,[5905.]
3437,[5101.]
3569,[6214.]
3570,[6036.]
3571,[5502.]
3572,[6348.]
3573,[6297.]
3574,[5935.]
3575,[5999.]
3576,[5819.]
3577,[5407.]
3578,[5477.]
3709,[5514.]
3710,[5924.]
3711,[5914.]
3712,[6506.]
3713,[6043.]
3714,[6634.]
3715,[5594.]
3716,[5383.]
3717,[5272.]
3849,[6280.]
3850,[5552.]
3851,[6384.]
3852,[6195.]
3853,[6181.]
3854,[6314.]
3855,[6111.]
3856,[6121.]
3989,[5916.]
3990,[6679.]
3991,[5396.]
3992,[6038.]
3993,[6556.]
3994,[5764.]
3995,[6251.]
3996,[6131.]
4129,[6347.]
4130,[7065.]
4131,[5935.]
4132,[6289.]
4133,[7367.]
4134,[7125.]
4135,[6247.]
4269,[5807.]
4270,[6321.]
4271,[6342.]
4272,[6653.]
4273,[6306.]
4274,[6245.]
4409,[7409.]
4410,[6937.]
4411,[6839.]
4412,[6729.]
4549,[6302.]
4550,[6075.]
4551,[5759.]
4689,[6161.]
4690,[6036.]
4691,[6482.]
4829,[4956.]
4830,[6286.]
4969,[4743.]
4970,[6970.]
5109,[5443.]
5249,[6004.]
5389,[5724.]
5529,[4243.]
14613,[6676.]
14753,[5783.]
14754,[6002.]
14893,[6575.]
14894,[6576.]
14895,[7023.]
15033,[6680.]
15034,[6465.]
15035,[7147.]
15173,[6340.]
15174,[6645.]
15168,[5740.]
15169,[5196.]
15170,[5917.]
15171,[6985.]
15172,[7108.]
15308,[5200.]
15309,[6263.]
15310,[6693.]
15311,[6211.]
15312,[6653.]
15313,[7174.]
15314,[6361.]
15448,[5472.]
15449,[6479.]
15450,[6892.]
15451,[6780.]
15452,[6895.]
15453,[6960.]
15454,[6750.]
15589,[6528.]
15590,[6452.]
15591,[6792.]
15592,[7433.]
15593,[7123.]
15594,[7211.]
15730,[6434.]
15731,[7422.]
15732,[7477.]
15733,[7444.]
15734,[6731.]
15872,[7412.]
14609,[5675.]
14610,[5936.]
14611,[5689.]
14612,[6139.]
14749,[5675.]
14750,[5236.]
14751,[6247.]
14752,[5967.]
14889,[5293.]
14890,[5885.]
14891,[5734.]
14892,[6228.]
15029,[5878.]
15030,[6095.]
15031,[5688.]
15032,[6550.]
22750,[5523.]
22888,[4201.]
22889,[5423.]
22890,[5066.]
23028,[6375.]
23029,[5356.]
23168,[6163.]
22472,[5126.]
22611,[3737.]
22612,[4550.]
22751,[4389.]
22752,[3911.]
22891,[4404.]
22892,[4732.]
8764,[4852.]
8765,[5212.]
8766,[4280.]
8767,[4524.]
8768,[4959.]
8769,[5612.]
8904,[5910.]
8905,[5288.]
8906,[6171.]
8907,[5662.]
8908,[5236.]
8909,[6094.]
8903,[5019.]
9042,[5156.]
9043,[5122.]
9044,[5451.]
9045,[6358.]
9046,[5459.]
9180,[6087.]
9462,[5855.]
9463,[5769.]
9464,[5926.]
9465,[5305.]
9466,[5729.]
9467,[5228.]
9603,[6728.]
9605,[6053.]
9606,[5586.]
9607,[6331.]
9746,[6644.]
9747,[6624.]
9886,[6179.]
9887,[6332.]
10026,[6343.]
10027,[5300.]
9189,[6458.]
9329,[7370.]
9469,[6039.]
9047,[7036.]
9048,[6483.]
9181,[6038.]
9182,[5659.]
9183,[5306.]
9184,[5369.]
9185,[7530.]
9186,[6427.]
9187,[6924.]
9188,[6486.]
9322,[5455.]
9323,[5089.]
9324,[6225.]
9325,[6042.]
9326,[7794.]
9327,[6974.]
9328,[7257.]
9468,[5133.]
9056,[6959.]
9196,[6982.]
9197,[6626.]
9198,[7300.]
9335,[6581.]
9336,[6585.]
9337,[7159.]
9338,[7119.]
9339,[6925.]
10046,[5615.]
10186,[7345.]
10326,[7063.]
10327,[5943.]
10467,[5900.]
9478,[6568.]
9618,[7048.]
9758,[7231.]
9898,[7843.]
10318,[7502.]
10458,[5965.]
10597,[5584.]
10737,[7556.]
10877,[7422.]
9479,[6425.]
9480,[5510.]
9481,[6556.]
9619,[6846.]
9620,[7177.]
9621,[7298.]
9622,[7054.]
9759,[7058.]
9760,[6987.]
9761,[7580.]
9762,[6823.]
9763,[6606.]
9764,[5586.]
9899,[6658.]
9900,[6982.]
9901,[5943.]
9902,[6604.]
9903,[7272.]
9904,[6254.]
9905,[7603.]
10039,[7609.]
10040,[6346.]
10041,[7438.]
10042,[5520.]
10043,[6648.]
10044,[6060.]
10045,[7456.]
10179,[7145.]
10180,[6458.]
10181,[6548.]
10182,[5647.]
10183,[5655.]
10184,[5615.]
10185,[7091.]
10319,[7127.]
10320,[7050.]
10321,[6133.]
10322,[6795.]
10323,[7387.]
10324,[7207.]
10325,[6772.]
10459,[6672.]
10460,[6295.]
10461,[5076.]
10462,[6837.]
10463,[7581.]
10464,[7144.]
10465,[8099.]
10598,[6376.]
10599,[7490.]
10600,[6530.]
10601,[7508.]
10602,[7618.]
10603,[7042.]
10738,[7621.]
10739,[6735.]
10740,[7520.]
10741,[7832.]
10742,[7758.]
10743,[6191.]
10878,[7461.]
10879,[7788.]
10880,[7139.]
12510,[6079.]
12511,[5814.]
12512,[5981.]
12513,[6867.]
13633,[6158.]
13634,[6221.]
13636,[5869.]
13637,[5888.]
13773,[6504.]
13913,[5642.]
14053,[6061.]
14193,[6581.]
12514,[6827.]
12515,[5354.]
12516,[6060.]
12647,[6556.]
12648,[6228.]
12649,[6974.]
12650,[6101.]
12651,[6995.]
12652,[6160.]
12653,[5415.]
12654,[5336.]
12655,[5810.]
12656,[5690.]
12787,[6718.]
12788,[6303.]
12789,[5928.]
12790,[6528.]
12791,[7288.]
12792,[6373.]
12793,[5456.]
12794,[6269.]
12795,[6533.]
12796,[6026.]
12928,[6310.]
12929,[6810.]
12930,[6313.]
12931,[6468.]
12932,[5773.]
12933,[5846.]
12934,[6617.]
12935,[6149.]
12936,[6670.]
13068,[6171.]
13069,[6723.]
13070,[6398.]
13071,[6649.]
13072,[6722.]
13073,[5962.]
13074,[6490.]
13075,[6872.]
13076,[6682.]
13208,[6740.]
13209,[6837.]
13210,[6568.]
13211,[6850.]
13212,[6326.]
13213,[6428.]
13214,[6124.]
13215,[5984.]
13216,[6516.]
13217,[6609.]
13349,[6363.]
13350,[5846.]
13351,[6657.]
13352,[6456.]
13353,[6359.]
13354,[6041.]
13355,[5979.]
13356,[6193.]
13357,[6779.]
13489,[6647.]
13490,[7059.]
13491,[5632.]
13492,[5737.]
13493,[5819.]
13494,[6141.]
13495,[5404.]
13496,[5957.]
13497,[6807.]
13629,[6225.]
13630,[6877.]
13631,[6277.]
13632,[5910.]
13769,[6870.]
13770,[6371.]
13771,[6288.]
13772,[6553.]
13909,[6856.]
13910,[7328.]
13911,[6254.]
13912,[6449.]
14050,[6899.]
14051,[6507.]
14052,[6093.]
14190,[7704.]
14191,[6936.]
14192,[6797.]
14330,[7337.]
14331,[6298.]
14332,[7170.]
14469,[6185.]
14470,[6409.]
14471,[7141.]
14472,[6769.]
5120,[7165.]
5121,[6970.]
5125,[6129.]
5126,[6350.]
3444,[6127.]
3445,[5774.]
3583,[5943.]
3584,[6105.]
3585,[6150.]
3723,[6619.]
3724,[5471.]
3725,[6288.]
3863,[5856.]
3864,[6929.]
4003,[5902.]
4004,[6484.]
4143,[6705.]
4283,[6947.]
4703,[6443.]
4704,[6681.]
4843,[6560.]
4844,[6955.]
4845,[6532.]
4983,[5670.]
4984,[6372.]
4985,[5867.]
4986,[6041.]
3718,[5552.]
3857,[6141.]
3858,[6293.]
3997,[6000.]
3998,[5441.]
4136,[6118.]
4137,[6191.]
4138,[5121.]
4275,[6528.]
4276,[6335.]
4277,[5946.]
4278,[7043.]
4415,[6489.]
4416,[5834.]
4417,[5907.]
4418,[5536.]
4555,[6481.]
4556,[5815.]
4557,[5876.]
4558,[6883.]
4695,[6682.]
4696,[5583.]
4697,[6482.]
4698,[6728.]
4835,[6844.]
4836,[6153.]
4837,[6766.]
4838,[6034.]
4975,[7145.]
4976,[6538.]
4977,[7165.]
4978,[5707.]
3579,[4622.]
3580,[6399.]
3719,[6506.]
3720,[6079.]
3721,[6528.]
3722,[6317.]
3859,[5258.]
3860,[6319.]
3861,[6704.]
3862,[6426.]
3999,[5660.]
4000,[5953.]
4001,[6872.]
4002,[6063.]
4139,[6288.]
4140,[5720.]
4141,[6520.]
4142,[6469.]
4279,[5743.]
4280,[5947.]
4281,[6573.]
4282,[6354.]
4419,[5811.]
4420,[6569.]
4421,[6256.]
4422,[5959.]
4559,[6119.]
4560,[5708.]
4561,[6741.]
4562,[6792.]
4699,[6278.]
4700,[6694.]
4701,[7039.]
4702,[7299.]
4839,[6759.]
4840,[7546.]
4841,[6562.]
4842,[6556.]
4979,[6357.]
4980,[6566.]
4981,[6149.]
4982,[6632.]
12681,[6833.]
12821,[6961.]
12822,[7264.]
12961,[6697.]
12962,[6855.]
12963,[6577.]
13101,[6127.]
13102,[7396.]
13103,[7052.]
13241,[7360.]
13242,[7010.]
13243,[6624.]
12540,[7005.]
12675,[6678.]
12676,[6367.]
12677,[7200.]
12678,[6995.]
12679,[6073.]
12680,[7638.]
12809,[7054.]
12810,[7205.]
12811,[7087.]
12812,[6809.]
12813,[6301.]
12815,[6739.]
12816,[7314.]
12817,[7910.]
12818,[7791.]
12819,[8561.]
12820,[7732.]
12950,[6362.]
12951,[6673.]
12952,[7331.]
12953,[7249.]
12954,[7353.]
12955,[7694.]
12956,[7318.]
12957,[7910.]
12958,[7697.]
12959,[8042.]
12960,[6755.]
13091,[6906.]
13092,[6943.]
13093,[7173.]
13094,[7078.]
13095,[7185.]
13096,[7402.]
13097,[7065.]
13098,[6997.]
13099,[6609.]
13100,[6487.]
13231,[4591.]
13232,[6361.]
13233,[6885.]
13234,[6740.]
13235,[7616.]
13236,[6879.]
13237,[6664.]
13238,[7077.]
13239,[6711.]
13240,[5271.]
13373,[6041.]
13374,[6063.]
13375,[6819.]
13376,[7034.]
13377,[6810.]
13378,[7187.]
13379,[6652.]
13380,[7305.]
13381,[6870.]
13382,[7096.]
13383,[6469.]
13516,[6876.]
13517,[7454.]
13518,[7385.]
13523,[7040.]
18686,[7096.]
18687,[5729.]
18825,[5693.]
18826,[6907.]
18827,[6765.]
18962,[5851.]
18963,[6617.]
18964,[6480.]
18965,[5676.]
18966,[6252.]
18967,[7719.]
19799,[5950.]
19800,[6974.]
19801,[6473.]
19802,[5938.]
18688,[7010.]
18828,[4653.]
18968,[5029.]
18969,[5731.]
19102,[6074.]
19103,[6221.]
19104,[6365.]
19105,[6238.]
19106,[7362.]
19107,[6372.]
19108,[6174.]
19109,[6254.]
19111,[5098.]
19242,[5857.]
19243,[5361.]
19244,[6799.]
19245,[6135.]
19246,[6806.]
19247,[6373.]
19248,[6233.]
19382,[5738.]
19383,[6951.]
19384,[7312.]
19385,[6519.]
19386,[6641.]
19387,[6421.]
19521,[5761.]
19522,[6815.]
19523,[6497.]
19524,[6157.]
19525,[6638.]
19526,[6900.]
19660,[6474.]
19661,[5979.]
19662,[6043.]
19663,[6510.]
12505,[4951.]
14046,[6877.]
14047,[5937.]
14048,[6199.]
14188,[6682.]
12927,[5204.]
13067,[6218.]
13207,[6603.]
13347,[6810.]
13348,[6552.]
13487,[6379.]
13488,[6889.]
13627,[5572.]
13628,[6697.]
13767,[6096.]
13768,[6477.]
13907,[6045.]
13908,[6603.]
14049,[7140.]
14189,[6665.]
14329,[6724.]
12644,[5276.]
12645,[5543.]
12646,[6029.]
12785,[6682.]
12786,[7215.]
12925,[6518.]
12926,[6923.]
13065,[6647.]
13066,[6747.]
13204,[6273.]
13205,[6749.]
13206,[7376.]
13344,[6530.]
13345,[5644.]
13346,[6346.]
13484,[6870.]
13485,[8273.]
13486,[5510.]
13625,[7858.]
13626,[6937.]
13765,[8092.]
13766,[7609.]
13905,[7459.]
13906,[6338.]
8523,[6939.]
8663,[6373.]
8942,[6967.]
8943,[6462.]
9082,[7042.]
9083,[8163.]
9222,[7504.]
9223,[8102.]
9362,[7159.]
9363,[7303.]
8247,[6225.]
8384,[7384.]
8385,[6609.]
8386,[6103.]
8387,[5900.]
8524,[6636.]
8525,[7718.]
8526,[5575.]
8664,[5799.]
8665,[5830.]
8666,[4759.]
8804,[7204.]
8805,[5852.]
8806,[5805.]
8944,[6073.]
9084,[6646.]
9085,[4989.]
9224,[7215.]
9225,[5296.]
9364,[6989.]
9504,[6957.]
24967,[6893.]
25106,[6649.]
25243,[4295.]
25244,[5132.]
25245,[5916.]
25384,[4611.]
25385,[6085.]
10860,[7696.]
10861,[7840.]
11001,[7721.]
10162,[7434.]
10302,[7619.]
10303,[7562.]
10442,[7638.]
10443,[7145.]
10444,[7290.]
10445,[6380.]
10446,[5811.]
10021,[6029.]
10160,[6685.]
10161,[7547.]
10300,[6890.]
10301,[6752.]
10439,[8011.]
10440,[7894.]
10441,[7185.]
10579,[8165.]
10580,[8416.]
10581,[8165.]
10582,[7356.]
10583,[7975.]
10584,[7866.]
10585,[7836.]
10586,[6098.]
10587,[6829.]
10720,[8422.]
10721,[7804.]
10722,[7994.]
10723,[8610.]
10724,[7902.]
10725,[6875.]
10726,[7025.]
10727,[6897.]
10862,[7344.]
10863,[7321.]
10864,[6243.]
10865,[6530.]
10866,[6114.]
10867,[7009.]
11002,[7001.]
11003,[7714.]
11004,[8218.]
11005,[7955.]
11006,[7532.]
11007,[7120.]
11143,[7703.]
11144,[7825.]
11145,[7961.]
11146,[7162.]
11286,[5869.]
11426,[5867.]
11819,[4729.]
11820,[5020.]
11958,[6041.]
11959,[4606.]
11960,[4973.]
12098,[5989.]
12099,[4684.]
12100,[5438.]
12239,[5922.]
12240,[5022.]
12379,[5492.]
12380,[4183.]
12383,[5614.]
12384,[5322.]
12385,[4841.]
12523,[5823.]
12524,[6185.]
12663,[5416.]
11681,[4154.]
11682,[4473.]
11683,[3525.]
11821,[6157.]
11822,[4759.]
11823,[4527.]
11824,[5804.]
11961,[5195.]
11962,[4905.]
11963,[4956.]
11964,[5864.]
12101,[5186.]
12102,[5516.]
12103,[5311.]
12104,[4165.]
12241,[4798.]
12242,[5467.]
12243,[5059.]
12244,[5204.]
12245,[5759.]
12381,[4335.]
12382,[5080.]
12521,[4784.]
12522,[5198.]
14342,[7249.]
14484,[7823.]
14485,[7427.]
14486,[7935.]
14487,[8257.]
14488,[8088.]
14489,[8286.]
14490,[8014.]
14491,[7603.]
14492,[6990.]
14493,[6410.]
14630,[6976.]
14631,[7167.]
14632,[7221.]
14633,[7301.]
14771,[7235.]
14772,[7523.]
14773,[7063.]
14913,[5588.]
13228,[6661.]
13229,[7481.]
13367,[8579.]
13368,[8083.]
13369,[7883.]
13506,[6058.]
13507,[8615.]
13508,[7706.]
13509,[8427.]
13645,[6483.]
13646,[7436.]
13647,[7375.]
13648,[8180.]
13649,[8718.]
13784,[6719.]
13785,[7242.]
13786,[6630.]
13787,[7463.]
13788,[8329.]
13789,[8417.]
13790,[7654.]
13923,[6348.]
13924,[7305.]
13925,[6401.]
13926,[7400.]
13927,[7782.]
13928,[8211.]
13929,[8071.]
13930,[8534.]
14063,[7123.]
14064,[7508.]
14065,[6995.]
14066,[7761.]
14067,[7922.]
14068,[8333.]
14069,[8234.]
14070,[8196.]
14203,[7719.]
14204,[7928.]
14205,[7930.]
14206,[7703.]
14207,[7460.]
14208,[8322.]
14209,[7435.]
14210,[7760.]
14211,[7269.]
14343,[8318.]
14344,[7248.]
14345,[7852.]
14346,[7878.]
14347,[7409.]
14348,[8065.]
14349,[7520.]
14350,[7640.]
14351,[8106.]
14352,[7329.]
14774,[6813.]
14914,[7192.]
8785,[5927.]
8925,[6906.]
9348,[6798.]
9350,[7013.]
9351,[7325.]
8651,[5347.]
8650,[6147.]
8790,[4334.]
8791,[4497.]
8792,[5003.]
8793,[6133.]
8930,[4838.]
8931,[4188.]
8932,[5903.]
8933,[6448.]
9070,[5622.]
9071,[5410.]
9072,[6691.]
9210,[6191.]
9211,[6283.]
9212,[6892.]
9066,[7036.]
9067,[6428.]
8646,[5275.]
8647,[5549.]
8648,[5468.]
8649,[5182.]
8786,[5067.]
8787,[6593.]
8788,[6525.]
8789,[7074.]
8926,[7279.]
8927,[6940.]
8928,[5500.]
8929,[6052.]
9068,[5566.]
9069,[5945.]
9208,[6136.]
9209,[6186.]
12127,[6416.]
12266,[8079.]
12267,[6865.]
12268,[3534.]
12405,[7920.]
12406,[7388.]
12407,[6865.]
12408,[6542.]
12409,[6415.]
12546,[6861.]
12547,[5962.]
12548,[5865.]
12549,[6479.]
12686,[6311.]
12687,[6196.]
12688,[6149.]
12689,[6894.]
12829,[6755.]
12690,[6873.]
15321,[6740.]
15322,[6320.]
15462,[6337.]
15463,[6671.]
15602,[6617.]
15603,[6339.]
15604,[7054.]
15605,[6749.]
15606,[6573.]
15882,[7044.]
15883,[5439.]
15884,[5947.]
16023,[5918.]
16024,[5782.]
15742,[5238.]
15743,[5678.]
15744,[6403.]
15745,[6571.]
15746,[6568.]
15747,[5946.]
15748,[6224.]
15885,[5616.]
15886,[5967.]
15887,[5670.]
16025,[5852.]
16026,[5018.]
16165,[5078.]
13638,[6550.]
13639,[6015.]
13640,[6115.]
13641,[5901.]
13642,[7434.]
13778,[6872.]
13779,[6679.]
13780,[6601.]
13781,[6657.]
13782,[5078.]
13921,[6051.]
13922,[7174.]
12237,[5088.]
12238,[6323.]
12377,[5351.]
12378,[5689.]
13083,[6894.]
13223,[6746.]
13363,[7631.]
13503,[8421.]
13643,[7498.]
13644,[6721.]
12517,[6750.]
12657,[6312.]
12797,[6264.]
12937,[6391.]
13077,[6746.]
12518,[5039.]
12519,[4929.]
12520,[4911.]
12658,[5045.]
12659,[6577.]
12660,[5704.]
12661,[5592.]
12662,[4848.]
13222,[5936.]
13362,[6901.]
13502,[6475.]
13783,[5463.]
12798,[5318.]
12799,[5900.]
12800,[6106.]
12801,[6043.]
12802,[4814.]
12938,[6979.]
12939,[6914.]
12940,[6530.]
12941,[6096.]
12942,[5867.]
13078,[5700.]
13079,[5760.]
13080,[7392.]
13081,[6038.]
13082,[5913.]
13218,[6030.]
13219,[6245.]
13220,[6909.]
13221,[6626.]
13358,[7315.]
13359,[5551.]
13360,[7038.]
13361,[6795.]
13498,[5540.]
13499,[7073.]
13500,[6203.]
13501,[6258.]
9695,[-705.]
9696,[-454.]
9697,[3566.]
9698,[3298.]
9699,[3939.]
9700,[4340.]
9701,[4427.]
9702,[3652.]
9703,[4307.]
9843,[4152.]
9844,[4514.]
9983,[3162.]
9984,[4368.]
10123,[4704.]
9834,[-401.5]
9835,[2887.]
9836,[969.]
9837,[3630.]
9838,[4228.]
9839,[3997.]
9840,[4042.]
9841,[5800.]
9842,[4182.]
9974,[1142.]
9975,[3920.]
9976,[3876.]
9977,[4517.]
9978,[4327.]
9979,[3921.]
9980,[3884.]
9981,[4458.]
9982,[4376.]
10114,[5412.]
10115,[4246.]
10116,[4801.]
10117,[5371.]
10118,[3871.]
10119,[4274.]
10120,[4172.]
10121,[4691.]
10122,[4802.]
10254,[5279.]
10255,[4828.]
10256,[5232.]
10257,[5551.]
10258,[5284.]
10259,[4600.]
10260,[4596.]
10261,[5219.]
10262,[4187.]
10394,[5048.]
10395,[3661.]
10396,[4863.]
10397,[5568.]
10398,[4627.]
10399,[4487.]
10400,[4660.]
10401,[5035.]
10532,[5128.]
10533,[4906.]
10534,[5109.]
10535,[5006.]
10536,[4025.]
10537,[4761.]
10538,[5000.]
10539,[3513.]
10540,[4321.]
10541,[3652.]
10672,[4697.]
10673,[3810.]
10674,[3859.]
10675,[5831.]
10676,[4941.]
10677,[3928.]
10678,[4817.]
10679,[4921.]
10680,[4080.]
10681,[4308.]
10682,[4536.]
10813,[4305.]
10814,[4906.]
10815,[4004.]
10816,[4301.]
10817,[4430.]
10818,[5069.]
10819,[6059.]
10820,[5492.]
10821,[6802.]
10822,[4261.]
10953,[4310.]
10954,[4711.]
10955,[3942.]
10956,[3994.]
10957,[4616.]
10958,[5388.]
10959,[4632.]
10960,[5725.]
11099,[5764.]
11100,[6499.]
8319,[4186.]
8458,[4538.]
8459,[4587.]
8597,[5706.]
8598,[5219.]
8599,[4014.]
8737,[5690.]
8738,[4852.]
8739,[4664.]
8876,[5237.]
8877,[6326.]
8878,[6157.]
8879,[6870.]
9295,[6715.]
9296,[6354.]
9299,[6223.]
8320,[4245.]
8460,[4413.]
8600,[3503.]
8740,[4289.]
8880,[5227.]
9015,[6776.]
9016,[5839.]
9017,[6056.]
9018,[5903.]
9019,[6335.]
9020,[4856.]
9155,[6196.]
9156,[6803.]
9157,[6931.]
9158,[6093.]
9159,[5466.]
9160,[6356.]
17416,[7198.]
17417,[6524.]
17418,[6298.]
17419,[6423.]
17556,[5530.]
17557,[5410.]
17558,[7008.]
17559,[4992.]
17696,[6592.]
17697,[5887.]
17698,[6306.]
17699,[5982.]
17836,[6478.]
17837,[6001.]
17976,[6875.]
16295,[7230.]
16431,[6912.]
16432,[7416.]
16434,[6416.]
16435,[7289.]
16570,[7817.]
16571,[7573.]
16572,[6920.]
16573,[7283.]
16574,[6721.]
16575,[7453.]
16710,[6732.]
16711,[6142.]
16712,[7201.]
16713,[7064.]
16714,[7566.]
16715,[7258.]
16851,[6966.]
16852,[6100.]
16853,[7132.]
16854,[6417.]
16855,[6752.]
16296,[6479.]
16856,[7114.]
16994,[7190.]
16995,[7245.]
16996,[5832.]
16997,[7254.]
17134,[7877.]
17135,[7079.]
