22039,[1]
22040,[1]
22041,[1]
22042,[1]
22043,[1]
22044,[1]
22045,[1]
19938,[1]
19939,[1]
19940,[1]
20077,[1]
20078,[1]
20079,[1]
20080,[1]
20081,[1]
20216,[1]
20217,[1]
20218,[1]
20219,[1]
20220,[1]
20221,[1]
20356,[1]
20357,[1]
20358,[1]
20359,[1]
20360,[1]
20361,[1]
20496,[1]
20497,[1]
20498,[1]
20499,[1]
20500,[1]
20501,[1]
20636,[1]
20637,[1]
20638,[1]
20639,[1]
20640,[1]
20775,[1]
20776,[1]
20777,[1]
20778,[1]
20779,[1]
20780,[1]
20781,[1]
20914,[1]
20915,[1]
20916,[1]
20917,[1]
20918,[1]
20919,[1]
20920,[1]
20921,[1]
20922,[1]
20923,[1]
20924,[1]
20925,[1]
21054,[1]
21055,[1]
21056,[1]
21057,[1]
21058,[1]
21059,[1]
21060,[1]
21061,[1]
21062,[1]
21063,[1]
21064,[1]
21065,[1]
21194,[1]
21195,[1]
21196,[1]
21197,[1]
21198,[1]
21199,[1]
21200,[2]
21201,[1]
21202,[1]
21203,[1]
21204,[1]
21205,[1]
21206,[1]
21335,[1]
21336,[1]
21337,[1]
21338,[1]
21339,[1]
21340,[1]
21341,[1]
21342,[1]
21343,[1]
21344,[1]
21345,[1]
21476,[1]
21477,[1]
21478,[1]
21479,[1]
21480,[1]
21481,[1]
21482,[1]
21483,[1]
21484,[1]
21485,[1]
21616,[1]
21617,[1]
21618,[1]
21619,[1]
21620,[1]
21621,[1]
21622,[1]
21623,[1]
21624,[1]
21625,[1]
21756,[1]
21757,[1]
21758,[1]
21759,[1]
21760,[1]
21761,[1]
21762,[1]
21763,[1]
21764,[1]
21765,[1]
21896,[1]
21897,[1]
21898,[1]
21899,[1]
21900,[1]
21901,[1]
21902,[1]
21903,[1]
21904,[1]
21905,[1]
3617,[1]
3618,[1]
3756,[1]
3757,[1]
3758,[1]
3895,[1]
3896,[1]
3897,[2]
3898,[1]
4035,[1]
4036,[1]
4037,[1]
3619,[1]
3620,[1]
3759,[1]
3760,[2]
3899,[1]
12121,[1]
12401,[1]
10848,[2]
10988,[1]
10989,[2]
11127,[2]
11128,[1]
11129,[1]
11130,[1]
11131,[1]
11133,[2]
11134,[2]
11135,[1]
11268,[1]
11269,[1]
11270,[1]
11271,[1]
11272,[1]
11273,[2]
11274,[1]
11275,[1]
11276,[1]
11277,[1]
11278,[1]
11409,[2]
11410,[1]
11411,[1]
11412,[1]
11413,[1]
11414,[1]
11415,[1]
11416,[1]
11417,[1]
11418,[1]
11549,[1]
11550,[1]
11551,[2]
11552,[1]
11553,[1]
11554,[1]
11555,[1]
11556,[1]
11557,[1]
11558,[1]
11559,[1]
11689,[1]
11690,[1]
11691,[1]
11692,[1]
11693,[2]
11694,[1]
11695,[1]
11696,[1]
11697,[1]
11698,[1]
11699,[1]
11829,[1]
11830,[1]
11831,[2]
11832,[1]
11833,[2]
11834,[1]
11835,[1]
11836,[1]
11837,[1]
11838,[1]
11839,[1]
11969,[2]
11970,[1]
11971,[1]
11972,[1]
11973,[1]
11974,[1]
11975,[2]
11976,[1]
11977,[1]
11978,[1]
11979,[1]
11980,[1]
12109,[1]
12110,[1]
12111,[2]
12112,[2]
12113,[2]
12114,[2]
12115,[1]
12116,[1]
12117,[1]
12118,[1]
12119,[1]
12120,[1]
12249,[1]
12250,[1]
12251,[2]
12252,[2]
12253,[2]
12254,[1]
12255,[2]
12256,[1]
12257,[1]
12258,[1]
12259,[1]
12260,[1]
12389,[2]
12390,[1]
12391,[2]
12392,[2]
12393,[2]
12394,[2]
12395,[1]
12396,[1]
12397,[1]
12398,[1]
12399,[1]
12400,[1]
12530,[1]
12531,[2]
12532,[2]
12533,[2]
12534,[1]
12535,[1]
12536,[1]
12537,[1]
12538,[1]
12539,[1]
12669,[2]
12670,[1]
12671,[2]
12672,[2]
12673,[1]
12674,[1]
12814,[2]
6953,[1]
6954,[1]
7093,[1]
7094,[1]
7233,[1]
7234,[1]
7373,[1]
7374,[1]
7513,[1]
7514,[1]
6398,[1]
6537,[1]
6538,[1]
6677,[1]
6678,[1]
6817,[1]
6818,[1]
6819,[1]
6955,[1]
6956,[2]
6957,[1]
6958,[1]
6959,[1]
7095,[1]
7096,[1]
7097,[1]
7098,[1]
7099,[1]
7100,[1]
7235,[1]
7236,[1]
7237,[1]
7238,[1]
7239,[1]
7240,[1]
7241,[1]
7375,[1]
7376,[2]
7377,[1]
7378,[1]
7379,[1]
7516,[1]
7517,[1]
8075,[1]
8076,[1]
8077,[1]
8215,[1]
8216,[1]
7655,[1]
7794,[1]
7795,[1]
7934,[1]
7935,[1]
7383,[1]
7384,[2]
7523,[1]
7663,[1]
7803,[1]
7380,[1]
7381,[1]
7515,[1]
7518,[0]
7519,[1]
7520,[1]
7521,[1]
7656,[1]
7657,[1]
7658,[1]
7659,[1]
7660,[1]
7661,[1]
7382,[1]
7522,[1]
7662,[1]
7796,[1]
7797,[1]
7798,[1]
7799,[1]
7800,[1]
7801,[1]
7802,[1]
7936,[1]
7937,[1]
7938,[1]
7939,[1]
7940,[1]
7941,[1]
7942,[1]
10973,[1]
9297,[1]
9298,[2]
9434,[1]
9435,[1]
9436,[1]
9437,[1]
9438,[1]
9574,[1]
9575,[1]
9576,[1]
9577,[1]
9578,[2]
9713,[1]
9714,[1]
9715,[1]
9716,[1]
9717,[1]
9718,[1]
9849,[1]
9850,[1]
9851,[1]
9852,[1]
9853,[1]
9854,[1]
9855,[1]
9856,[1]
9857,[1]
9989,[1]
9990,[1]
9991,[1]
9992,[1]
9993,[1]
9994,[1]
9995,[1]
9996,[2]
10128,[1]
10129,[1]
10130,[1]
10131,[1]
10132,[1]
10133,[1]
10134,[1]
10135,[1]
10136,[1]
10137,[1]
10269,[1]
10270,[1]
10271,[1]
10272,[1]
10273,[1]
10274,[1]
10275,[1]
10276,[1]
10277,[1]
10278,[1]
10410,[1]
10411,[1]
10412,[1]
10413,[1]
10414,[1]
10415,[1]
10416,[1]
10417,[1]
10418,[1]
10551,[1]
10552,[1]
10553,[1]
10554,[1]
10555,[1]
10556,[1]
10557,[2]
10558,[1]
10692,[1]
10693,[1]
10694,[1]
10695,[1]
10696,[1]
10697,[1]
10698,[1]
10832,[1]
10833,[1]
10834,[1]
10835,[1]
10974,[1]
10975,[1]
11114,[1]
8846,[1]
8986,[1]
9126,[1]
9266,[1]
9406,[1]
9546,[1]
9547,[1]
9686,[1]
9687,[1]
9688,[1]
8284,[2]
8285,[2]
8421,[1]
8422,[2]
8423,[1]
8424,[2]
8425,[2]
8558,[1]
8559,[1]
8560,[1]
8561,[1]
8562,[1]
8563,[1]
8564,[1]
8565,[1]
8696,[1]
8697,[1]
8698,[1]
8699,[1]
8700,[1]
8701,[1]
8702,[1]
8703,[1]
8704,[1]
8705,[1]
8834,[1]
8835,[1]
8836,[1]
8837,[1]
8838,[1]
8839,[1]
8840,[1]
8841,[1]
8842,[1]
8843,[1]
8844,[1]
8845,[1]
8974,[1]
8975,[1]
8976,[1]
8977,[1]
8978,[1]
8979,[1]
8980,[1]
8981,[1]
8982,[1]
8983,[1]
8984,[1]
8985,[1]
9114,[1]
9115,[1]
9116,[1]
9117,[1]
9118,[1]
9119,[1]
9120,[1]
9121,[1]
9122,[1]
9123,[1]
9124,[1]
9125,[1]
9255,[1]
9256,[1]
9257,[1]
9258,[1]
9259,[1]
9260,[1]
9261,[1]
9262,[1]
9263,[1]
9264,[1]
9265,[1]
9396,[1]
9397,[1]
9398,[1]
9399,[1]
9400,[1]
9401,[1]
9402,[1]
9403,[1]
9404,[1]
9405,[1]
9536,[1]
9537,[1]
9538,[1]
9539,[1]
9540,[1]
9541,[1]
9542,[1]
9543,[1]
9544,[1]
9545,[1]
9676,[1]
9677,[1]
9678,[1]
9679,[1]
9680,[1]
9681,[1]
9682,[1]
9683,[1]
9684,[1]
9685,[1]
9816,[0]
9817,[1]
9821,[1]
9822,[1]
9823,[1]
9824,[1]
9825,[0]
7735,[2]
7736,[1]
7737,[1]
7738,[1]
7739,[1]
7740,[1]
7741,[1]
7742,[1]
7743,[1]
7875,[1]
7876,[2]
7877,[1]
7878,[1]
7879,[1]
7880,[1]
7881,[1]
7882,[1]
8016,[1]
8017,[1]
8018,[1]
8019,[1]
8020,[1]
8021,[1]
8022,[1]
8023,[1]
8158,[1]
8159,[1]
8160,[1]
8161,[1]
8162,[1]
8298,[1]
8299,[1]
8300,[1]
8301,[1]
8302,[1]
8303,[1]
8439,[1]
8440,[1]
8441,[1]
8442,[1]
8443,[1]
8580,[1]
8581,[1]
8582,[1]
8583,[1]
8720,[1]
8721,[1]
8722,[1]
8723,[1]
8860,[1]
8861,[1]
8862,[1]
8863,[1]
9001,[1]
9002,[1]
9003,[1]
9142,[1]
9143,[1]
7185,[1]
7323,[1]
7324,[1]
7325,[1]
7326,[2]
7460,[1]
7461,[1]
7462,[1]
7463,[1]
7464,[1]
7598,[1]
7599,[1]
7600,[1]
7601,[1]
7602,[1]
7603,[1]
7604,[1]
7744,[1]
8165,[1]
8304,[1]
8305,[1]
8444,[1]
8584,[1]
8724,[1]
8864,[1]
8865,[1]
9004,[1]
9005,[1]
22046,[1]
22047,[1]
22186,[1]
22187,[1]
22326,[1]
22327,[1]
22747,[1]
22887,[1]
22188,[2]
22328,[2]
22329,[2]
22330,[1]
22468,[1]
22469,[1]
22470,[1]
22608,[1]
22609,[2]
22610,[1]
22748,[1]
22749,[2]
11393,[1]
11533,[1]
11673,[1]
11813,[1]
11953,[1]
12373,[1]
11254,[1]
11255,[1]
11256,[1]
11394,[1]
11395,[1]
11396,[1]
11397,[1]
11398,[1]
11534,[1]
11535,[1]
11536,[1]
11537,[1]
11538,[1]
11539,[1]
11540,[1]
11674,[1]
11675,[1]
11676,[1]
11677,[1]
11678,[1]
11679,[1]
11680,[2]
11814,[1]
11815,[1]
11816,[1]
11817,[1]
11818,[1]
11954,[1]
11955,[1]
11956,[1]
11957,[1]
12094,[1]
12095,[1]
12096,[1]
12097,[1]
12234,[1]
12235,[1]
12236,[1]
12374,[1]
12375,[1]
12376,[1]
7823,[1]
7962,[1]
7963,[1]
8103,[1]
8243,[1]
7827,[1]
7964,[1]
7965,[2]
7966,[1]
7967,[1]
8104,[1]
8105,[1]
8106,[1]
8107,[1]
8244,[1]
8245,[1]
8246,[1]
14482,[1]
14622,[1]
14761,[1]
14762,[1]
14902,[1]
15042,[1]
15181,[1]
15182,[1]
14483,[1]
14623,[1]
14624,[1]
14625,[1]
14626,[1]
14627,[1]
14628,[1]
14629,[1]
14763,[1]
14764,[1]
14765,[1]
14766,[1]
14767,[1]
14768,[1]
14769,[1]
14770,[1]
14903,[1]
14904,[1]
14905,[1]
14906,[1]
14907,[1]
14908,[1]
14909,[1]
14910,[1]
14911,[1]
14912,[1]
15043,[1]
15044,[1]
15045,[1]
15046,[1]
15047,[1]
15048,[1]
15049,[1]
15050,[1]
15051,[1]
15052,[1]
15183,[1]
15184,[1]
15185,[1]
15186,[1]
15187,[1]
15188,[1]
15189,[1]
15190,[1]
15191,[1]
15192,[1]
15323,[1]
15324,[1]
15325,[1]
15326,[1]
15327,[1]
15328,[1]
15329,[1]
15330,[1]
15331,[1]
15464,[1]
15465,[1]
15466,[1]
15467,[1]
15468,[1]
15469,[1]
15470,[1]
15607,[1]
15608,[1]
15609,[1]
8338,[1]
8478,[1]
8479,[2]
8618,[2]
8758,[1]
9038,[1]
9039,[1]
7633,[2]
7634,[1]
7772,[2]
7773,[1]
7774,[1]
7775,[1]
7913,[1]
7914,[1]
7915,[1]
8054,[2]
8055,[1]
8056,[1]
8057,[1]
8195,[1]
8196,[1]
8197,[1]
8335,[1]
8336,[1]
8337,[1]
8475,[1]
8476,[1]
8477,[1]
8615,[1]
8616,[2]
8617,[2]
8754,[1]
8755,[2]
8756,[1]
8757,[2]
8894,[1]
8895,[2]
8896,[2]
8897,[1]
9034,[2]
9035,[2]
9036,[1]
9037,[2]
9174,[0]
9175,[2]
9176,[2]
9177,[2]
9178,[2]
9179,[1]
9315,[2]
9316,[1]
9317,[2]
9318,[1]
9319,[1]
6507,[1]
6508,[1]
6509,[1]
6647,[1]
6648,[2]
5951,[1]
6091,[1]
6092,[1]
6093,[1]
6231,[1]
6232,[1]
6233,[1]
6371,[1]
6372,[1]
5803,[1]
5805,[1]
5943,[1]
5944,[1]
5945,[1]
5946,[1]
5947,[2]
5948,[2]
5949,[2]
5950,[2]
6083,[1]
6084,[1]
6085,[1]
6086,[1]
6087,[1]
6088,[2]
6089,[2]
6090,[2]
6224,[1]
6225,[1]
6226,[1]
6227,[1]
6228,[2]
6229,[2]
6230,[2]
6364,[1]
6365,[1]
6366,[1]
6367,[1]
6368,[1]
6369,[1]
6370,[1]
6505,[1]
6506,[1]
6646,[1]
9352,[1]
9353,[1]
9354,[1]
9355,[1]
9356,[1]
9490,[1]
9491,[1]
9492,[1]
9493,[1]
9494,[1]
9495,[1]
9496,[1]
9631,[1]
9632,[1]
9633,[1]
9634,[1]
9635,[1]
9636,[1]
8518,[1]
8657,[1]
8658,[1]
8659,[1]
8797,[1]
8798,[1]
8937,[1]
9077,[1]
8654,[1]
8655,[2]
8656,[1]
8936,[1]
9076,[1]
9216,[1]
8794,[1]
8795,[1]
8796,[1]
8934,[1]
8935,[1]
9073,[1]
9074,[1]
9075,[1]
9213,[1]
9214,[1]
9215,[1]
15164,[2]
15165,[2]
15166,[0]
15167,[1]
15304,[1]
15307,[1]
14045,[1]
14184,[1]
14185,[1]
14186,[1]
14187,[1]
14324,[1]
14325,[2]
14326,[1]
14327,[1]
14328,[1]
14465,[1]
14466,[1]
14467,[1]
14468,[1]
14604,[1]
14605,[1]
14606,[2]
14607,[1]
14608,[1]
14742,[1]
14743,[1]
14744,[1]
14745,[2]
14746,[2]
14747,[1]
14748,[1]
14882,[1]
14883,[1]
14884,[2]
14885,[2]
14886,[1]
14887,[1]
14888,[1]
15024,[1]
15025,[1]
15026,[2]
15027,[1]
15028,[1]
23026,[1]
23027,[1]
23164,[1]
23165,[1]
23166,[1]
23167,[1]
23299,[1]
23300,[1]
23301,[1]
23302,[1]
23303,[1]
23304,[1]
23305,[1]
23306,[1]
23307,[1]
23440,[1]
23441,[1]
23442,[1]
23443,[1]
23444,[1]
23445,[1]
23446,[1]
23030,[1]
23031,[1]
23169,[1]
23170,[1]
23308,[1]
23309,[1]
23448,[0]
23449,[1]
9602,[1]
9604,[2]
9743,[1]
9744,[1]
9745,[1]
9883,[1]
9884,[2]
9885,[2]
10023,[2]
10024,[1]
10025,[1]
10163,[1]
10164,[1]
10165,[2]
10166,[2]
10167,[2]
10304,[1]
10305,[1]
10306,[1]
10307,[2]
10447,[1]
9053,[2]
9054,[1]
9055,[1]
9193,[2]
9194,[2]
9195,[1]
9333,[1]
9334,[2]
8912,[1]
9049,[1]
9050,[1]
9051,[2]
9052,[2]
9190,[2]
9191,[2]
9192,[2]
9330,[1]
9331,[2]
9332,[2]
9470,[1]
9471,[1]
9472,[2]
9473,[1]
9474,[1]
9475,[2]
9476,[1]
9477,[1]
9609,[1]
9610,[1]
9611,[1]
9612,[1]
9613,[1]
9614,[2]
9615,[2]
9616,[1]
9617,[1]
9751,[1]
9752,[2]
9753,[2]
9754,[1]
9755,[1]
9756,[1]
9757,[1]
9891,[2]
9892,[1]
9893,[2]
9894,[1]
9895,[1]
9896,[1]
9897,[1]
10031,[2]
10032,[1]
10033,[1]
10034,[1]
10035,[1]
10036,[1]
10037,[1]
10038,[1]
10172,[2]
10173,[1]
10174,[1]
10175,[1]
10176,[1]
10177,[1]
10178,[1]
10314,[1]
10315,[1]
10316,[1]
10317,[1]
10454,[1]
10455,[1]
10456,[1]
10457,[1]
9283,[1]
9423,[1]
9288,[1]
9289,[1]
9290,[1]
9291,[1]
9292,[1]
9293,[2]
9294,[1]
9428,[1]
9429,[1]
9430,[1]
9431,[1]
9432,[1]
9433,[1]
9568,[1]
9569,[1]
9570,[1]
9571,[1]
9572,[1]
9573,[1]
9708,[2]
9709,[1]
9710,[1]
9711,[1]
9712,[2]
9848,[1]
9988,[1]
9006,[1]
9144,[1]
9145,[1]
9146,[1]
9284,[1]
9285,[1]
9286,[1]
8872,[1]
9007,[1]
9013,[1]
9147,[1]
9148,[1]
9149,[1]
9150,[1]
9152,[1]
9153,[1]
9154,[1]
9287,[1]
9424,[1]
9425,[1]
9426,[1]
9427,[1]
9564,[1]
9565,[1]
9566,[1]
9567,[1]
9704,[1]
9705,[1]
9706,[1]
9707,[1]
9846,[1]
9847,[2]
9987,[1]
17420,[1]
17421,[1]
15874,[1]
15875,[2]
16015,[1]
16155,[1]
15876,[1]
16016,[1]
16017,[1]
16018,[1]
16019,[1]
16020,[1]
16021,[1]
16022,[1]
16156,[1]
16157,[1]
16158,[1]
16159,[1]
16160,[1]
16161,[1]
16162,[1]
16163,[1]
16297,[2]
16298,[2]
16299,[1]
16300,[2]
16301,[1]
16302,[2]
16303,[1]
16436,[1]
16437,[2]
16438,[1]
16439,[2]
16440,[1]
16441,[1]
16442,[1]
16443,[1]
16576,[1]
16577,[1]
16578,[1]
16579,[1]
16580,[1]
16581,[1]
16582,[1]
16583,[1]
16716,[1]
16717,[1]
16718,[1]
16719,[1]
16720,[1]
16721,[1]
16722,[1]
16857,[1]
16858,[1]
16859,[1]
16860,[1]
16861,[1]
16862,[2]
16863,[1]
16998,[1]
16999,[1]
17000,[1]
17001,[1]
17002,[1]
17138,[1]
17139,[1]
17140,[1]
17141,[1]
17142,[1]
17143,[1]
17279,[1]
17280,[1]
17281,[1]
17283,[1]
9749,[1]
9750,[1]
9889,[2]
9890,[1]
10029,[2]
10030,[1]
10169,[2]
10170,[1]
10171,[1]
10309,[2]
10310,[2]
10311,[2]
10312,[2]
10313,[1]
10449,[2]
10450,[1]
10451,[2]
10452,[1]
10453,[1]
9608,[2]
9748,[1]
9888,[2]
10028,[2]
10168,[2]
10308,[2]
10448,[2]
10588,[1]
10589,[1]
10590,[1]
10591,[1]
10592,[1]
10593,[2]
10594,[2]
10595,[1]
10596,[1]
10728,[1]
10729,[1]
10730,[2]
10731,[1]
10732,[2]
10733,[2]
10734,[2]
10735,[1]
10736,[1]
10870,[2]
10871,[1]
10872,[2]
10873,[1]
10874,[1]
10875,[1]
10876,[1]
11011,[1]
11012,[2]
11013,[2]
11014,[1]
11015,[1]
11016,[1]
11153,[1]
11154,[1]
11155,[1]
12807,[2]
12525,[2]
12526,[1]
12664,[1]
12665,[1]
12666,[2]
12803,[1]
12804,[1]
12805,[1]
12806,[1]
12943,[1]
12944,[1]
12945,[1]
12946,[1]
12947,[1]
12948,[1]
12949,[2]
13084,[1]
13085,[1]
13086,[1]
13087,[1]
13088,[2]
13089,[2]
13090,[1]
13224,[1]
13225,[1]
13226,[1]
13227,[1]
13364,[1]
13365,[1]
13366,[1]
13504,[1]
13505,[1]
13244,[1]
13245,[1]
13384,[1]
13385,[1]
13524,[1]
13525,[1]
13664,[0]
16704,[1]
16705,[1]
16706,[1]
16844,[1]
16845,[1]
16846,[1]
16847,[1]
16849,[1]
16850,[1]
16984,[1]
16985,[1]
16986,[1]
16987,[1]
16988,[1]
16989,[1]
17123,[1]
17124,[1]
17125,[1]
17126,[1]
17127,[1]
17263,[1]
17264,[1]
17265,[1]
17266,[1]
17401,[1]
17402,[2]
17403,[2]
17404,[1]
17405,[1]
17406,[1]
17540,[1]
17541,[1]
17542,[2]
17543,[1]
17544,[1]
17545,[1]
17546,[1]
17681,[1]
17682,[1]
17683,[2]
17684,[1]
17685,[1]
17686,[1]
17821,[2]
3848,[1]
3987,[2]
3988,[1]
4127,[1]
4128,[1]
4267,[1]
4268,[1]
4407,[1]
4408,[1]
4547,[1]
4548,[1]
4687,[1]
4688,[1]
4827,[1]
4828,[1]
4967,[1]
4968,[1]
5106,[1]
5107,[1]
5108,[1]
5246,[1]
5247,[1]
5248,[1]
5385,[1]
5386,[1]
5387,[1]
5388,[1]
5525,[1]
5526,[1]
5527,[1]
5528,[1]
5664,[1]
5665,[1]
5666,[1]
5667,[1]
5668,[2]
5804,[1]
5806,[1]
5807,[1]
5808,[2]
3153,[1]
3154,[1]
3292,[1]
3293,[1]
3294,[1]
3295,[1]
3296,[1]
3429,[1]
3430,[1]
3431,[1]
3432,[1]
3433,[1]
3434,[1]
3435,[1]
3436,[1]
3437,[1]
3569,[1]
3570,[1]
3571,[1]
3572,[1]
3573,[1]
3574,[1]
3575,[1]
3576,[1]
3577,[1]
3578,[1]
3709,[1]
3710,[1]
3711,[1]
3712,[1]
3713,[1]
3714,[1]
3715,[1]
3716,[1]
3717,[1]
3849,[1]
3850,[1]
3851,[1]
3852,[1]
3853,[1]
3854,[1]
3855,[1]
3856,[1]
3989,[1]
3990,[1]
3991,[1]
3992,[1]
3993,[1]
3994,[1]
3995,[1]
3996,[1]
4129,[1]
4130,[1]
4131,[1]
4132,[1]
4133,[1]
4134,[1]
4135,[1]
4269,[1]
4270,[1]
4271,[1]
4272,[1]
4273,[1]
4274,[1]
4409,[1]
4410,[1]
4411,[1]
4412,[1]
4549,[1]
4550,[1]
4551,[1]
4689,[1]
4690,[1]
4691,[1]
4829,[2]
4830,[1]
4969,[1]
4970,[1]
5109,[1]
5249,[1]
5389,[1]
5529,[2]
14613,[1]
14753,[1]
14754,[1]
14893,[1]
14894,[1]
14895,[1]
15033,[1]
15034,[1]
15035,[1]
15173,[1]
15174,[1]
15168,[1]
15169,[1]
15170,[1]
15171,[1]
15172,[1]
15308,[1]
15309,[1]
15310,[1]
15311,[1]
15312,[1]
15313,[2]
15314,[2]
15448,[1]
15449,[1]
15450,[1]
15451,[1]
15452,[1]
15453,[1]
15454,[1]
15589,[1]
15590,[1]
15591,[1]
15592,[1]
15593,[1]
15594,[1]
15730,[1]
15731,[1]
15732,[1]
15733,[1]
15734,[1]
15872,[1]
14609,[2]
14610,[1]
14611,[1]
14612,[1]
14749,[1]
14750,[1]
14751,[1]
14752,[1]
14889,[1]
14890,[1]
14891,[1]
14892,[1]
15029,[1]
15030,[1]
15031,[1]
15032,[1]
22750,[1]
22888,[1]
22889,[1]
22890,[1]
23028,[1]
23029,[1]
23168,[1]
22472,[1]
22611,[2]
22612,[1]
22751,[1]
22752,[1]
22891,[1]
22892,[1]
8764,[1]
8765,[1]
8766,[1]
8767,[1]
8768,[1]
8769,[1]
8904,[1]
8905,[2]
8906,[2]
8907,[1]
8908,[2]
8909,[1]
8903,[2]
9042,[1]
9043,[1]
9044,[2]
9045,[1]
9046,[1]
9180,[1]
9462,[1]
9463,[1]
9464,[1]
9465,[1]
9466,[1]
9467,[2]
9603,[1]
9605,[1]
9606,[2]
9607,[2]
9746,[1]
9747,[1]
9886,[1]
9887,[1]
10026,[2]
10027,[2]
9189,[1]
9329,[1]
9469,[2]
9047,[1]
9048,[2]
9181,[1]
9182,[1]
9183,[1]
9184,[1]
9185,[1]
9186,[1]
9187,[1]
9188,[2]
9322,[1]
9323,[1]
9324,[2]
9325,[2]
9326,[1]
9327,[1]
9328,[1]
9468,[2]
9056,[1]
9196,[1]
9197,[1]
9198,[1]
9335,[2]
9336,[1]
9337,[1]
9338,[1]
9339,[1]
10046,[1]
10186,[1]
10326,[1]
10327,[1]
10467,[1]
9478,[1]
9618,[1]
9758,[1]
9898,[1]
10318,[1]
10458,[1]
10597,[1]
10737,[1]
10877,[1]
9479,[1]
9480,[1]
9481,[1]
9619,[1]
9620,[1]
9621,[1]
9622,[1]
9759,[1]
9760,[1]
9761,[1]
9762,[1]
9763,[1]
9764,[1]
9899,[1]
9900,[1]
9901,[1]
9902,[1]
9903,[1]
9904,[1]
9905,[1]
10039,[1]
10040,[1]
10041,[1]
10042,[1]
10043,[1]
10044,[1]
10045,[1]
10179,[1]
10180,[1]
10181,[2]
10182,[1]
10183,[1]
10184,[1]
10185,[1]
10319,[1]
10320,[1]
10321,[1]
10322,[1]
10323,[1]
10324,[1]
10325,[1]
10459,[1]
10460,[1]
10461,[1]
10462,[1]
10463,[1]
10464,[1]
10465,[1]
10598,[1]
10599,[1]
10600,[1]
10601,[1]
10602,[1]
10603,[1]
10738,[1]
10739,[2]
10740,[1]
10741,[1]
10742,[1]
10743,[1]
10878,[1]
10879,[1]
10880,[1]
12510,[1]
12511,[1]
12512,[1]
12513,[1]
13633,[1]
13634,[1]
13636,[1]
13637,[1]
13773,[1]
13913,[1]
14053,[1]
14193,[1]
12514,[1]
12515,[1]
12516,[1]
12647,[1]
12648,[1]
12649,[1]
12650,[1]
12651,[1]
12652,[1]
12653,[1]
12654,[1]
12655,[1]
12656,[1]
12787,[2]
12788,[1]
12789,[1]
12790,[1]
12791,[1]
12792,[1]
12793,[1]
12794,[1]
12795,[1]
12796,[1]
12928,[2]
12929,[1]
12930,[1]
12931,[1]
12932,[1]
12933,[1]
12934,[1]
12935,[1]
12936,[1]
13068,[1]
13069,[1]
13070,[1]
13071,[1]
13072,[1]
13073,[1]
13074,[1]
13075,[1]
13076,[1]
13208,[1]
13209,[1]
13210,[1]
13211,[1]
13212,[1]
13213,[1]
13214,[1]
13215,[1]
13216,[1]
13217,[1]
13349,[1]
13350,[1]
13351,[1]
13352,[1]
13353,[1]
13354,[1]
13355,[1]
13356,[1]
13357,[1]
13489,[1]
13490,[1]
13491,[1]
13492,[1]
13493,[1]
13494,[1]
13495,[1]
13496,[1]
13497,[1]
13629,[1]
13630,[1]
13631,[1]
13632,[1]
13769,[1]
13770,[1]
13771,[1]
13772,[1]
13909,[1]
13910,[1]
13911,[1]
13912,[1]
14050,[1]
14051,[1]
14052,[1]
14190,[1]
14191,[1]
14192,[1]
14330,[1]
14331,[1]
14332,[1]
14469,[1]
14470,[1]
14471,[1]
14472,[1]
5120,[1]
5121,[1]
5125,[1]
5126,[1]
3444,[1]
3445,[1]
3583,[1]
3584,[1]
3585,[1]
3723,[1]
3724,[1]
3725,[1]
3863,[1]
3864,[1]
4003,[1]
4004,[1]
4143,[1]
4283,[1]
4703,[1]
4704,[1]
4843,[1]
4844,[1]
4845,[1]
4983,[1]
4984,[1]
4985,[1]
4986,[1]
3718,[1]
3857,[1]
3858,[1]
3997,[1]
3998,[1]
4136,[1]
4137,[1]
4138,[1]
4275,[1]
4276,[1]
4277,[1]
4278,[1]
4415,[1]
4416,[1]
4417,[1]
4418,[1]
4555,[1]
4556,[1]
4557,[1]
4558,[1]
4695,[1]
4696,[1]
4697,[1]
4698,[1]
4835,[1]
4836,[1]
4837,[1]
4838,[2]
4975,[1]
4976,[1]
4977,[1]
4978,[2]
3579,[1]
3580,[1]
3719,[1]
3720,[1]
3721,[1]
3722,[1]
3859,[1]
3860,[1]
3861,[1]
3862,[1]
3999,[1]
4000,[1]
4001,[1]
4002,[1]
4139,[1]
4140,[1]
4141,[1]
4142,[1]
4279,[1]
4280,[1]
4281,[1]
4282,[1]
4419,[1]
4420,[1]
4421,[1]
4422,[1]
4559,[1]
4560,[1]
4561,[1]
4562,[1]
4699,[1]
4700,[1]
4701,[1]
4702,[1]
4839,[1]
4840,[1]
4841,[1]
4842,[1]
4979,[1]
4980,[1]
4981,[1]
4982,[1]
12681,[1]
12821,[1]
12822,[1]
12961,[1]
12962,[1]
12963,[1]
13101,[1]
13102,[1]
13103,[1]
13241,[1]
13242,[1]
13243,[1]
12540,[1]
12675,[1]
12676,[1]
12677,[1]
12678,[1]
12679,[1]
12680,[1]
12809,[0]
12810,[1]
12811,[1]
12812,[1]
12813,[2]
12815,[1]
12816,[1]
12817,[1]
12818,[1]
12819,[1]
12820,[1]
12950,[2]
12951,[2]
12952,[2]
12953,[1]
12954,[1]
12955,[1]
12956,[1]
12957,[1]
12958,[1]
12959,[1]
12960,[1]
13091,[1]
13092,[1]
13093,[1]
